batch,batch_time_ms,forward_time_ms,backward_time_ms
10371,36.57049685716629,7.651075720787048,19.824214279651642
10372,36.21017932891846,7.621832191944122,19.788965582847595
10373,36.555372178554535,7.6548755168914795,19.785739481449127
10374,36.30669414997101,7.619321346282959,19.881263375282288
10375,36.630548536777496,7.6712146401405334,19.786641001701355
10376,36.21400147676468,7.639691233634949,19.75966989994049
10377,36.85262054204941,7.6996684074401855,19.844643771648407
10378,36.24066710472107,7.629767060279846,19.768454134464264
10379,36.74592077732086,7.681816816329956,19.84281837940216
10380,36.16630285978317,7.614806294441223,19.76276934146881
10381,36.5232452750206,7.655046880245209,19.729159772396088
10382,36.18428856134415,7.625997066497803,19.77243274450302
10383,36.666467785835266,7.669806480407715,19.79769766330719
10384,36.20971739292145,7.643319666385651,19.766882061958313
10385,36.73476725816727,7.661730051040649,19.84938234090805
10386,36.19492053985596,7.617227733135223,19.77711170911789
10387,36.60516440868378,7.649928331375122,19.771605730056763
10388,36.244042217731476,7.607594132423401,19.81765776872635
10389,36.57592087984085,7.658973336219788,19.754692912101746
10390,36.220960319042206,7.620908319950104,19.776523113250732
10391,36.6988405585289,7.67313688993454,19.826479256153107
10392,36.20302677154541,7.634565234184265,19.725151360034943
10393,36.68498247861862,7.677651941776276,19.81913298368454
10394,36.136917769908905,7.606305181980133,19.711218774318695
10395,36.5728884935379,7.6516419649124146,19.765526056289673
10396,36.20254248380661,7.62099027633667,19.74787563085556
10397,36.65575385093689,7.656402885913849,19.806236028671265
10398,36.250218749046326,7.610686123371124,19.800052046775818
10399,36.596350371837616,7.645435631275177,19.801795482635498
10400,36.426253616809845,7.681325078010559,19.84190195798874
10401,44.37948763370514,10.692670941352844,21.326154470443726
10402,37.028759717941284,7.80496746301651,19.998110830783844
10403,37.041179835796356,7.810033857822418,19.993789494037628
10404,36.676883697509766,7.708624005317688,19.901514053344727
10405,36.583781242370605,7.720783352851868,19.89798992872238
10406,37.204742431640625,7.63644278049469,20.822957158088684
10407,36.55685484409332,7.6725780963897705,19.8630690574646
10408,36.54087334871292,7.646434009075165,19.831016659736633
10409,36.41314059495926,7.6751261949539185,19.794978201389313
10410,36.29424422979355,7.614940404891968,19.80702579021454
10411,36.48783266544342,7.639966905117035,19.71888542175293
10412,36.13174706697464,7.623665034770966,19.711263477802277
10413,36.61329299211502,7.663540542125702,19.79260891675949
10414,36.23500466346741,7.623858749866486,19.79002356529236
10415,36.57630831003189,7.653437554836273,19.764475524425507
10416,36.20072454214096,7.630586624145508,19.761718809604645
10417,36.575838923454285,7.663100957870483,19.73465085029602
10418,36.19552403688431,7.624298334121704,19.76117491722107
10419,36.66947782039642,7.671475410461426,19.756510853767395
10420,36.25476360321045,7.619671523571014,19.788704812526703
10421,36.634109914302826,7.682479918003082,19.752144813537598
10422,36.15405410528183,7.629431784152985,19.71818506717682
10423,36.84750199317932,7.704891264438629,19.790753722190857
10424,36.17865592241287,7.6135024428367615,19.728995859622955
10425,36.78778558969498,7.692359387874603,19.817568361759186
10426,36.28188371658325,7.617361843585968,19.80844885110855
10427,36.50752454996109,7.649794220924377,19.72091943025589
10428,36.19126230478287,7.620558142662048,19.735120236873627
10429,36.61240637302399,7.636368274688721,19.82538402080536
10430,36.17803007364273,7.625944912433624,19.726566970348358
10431,36.824241280555725,7.694326341152191,19.83506977558136
10432,36.322250962257385,7.641933858394623,19.802019000053406
10433,36.684900522232056,7.680535316467285,19.770368933677673
10434,36.23467683792114,7.624931633472443,19.79783922433853
10435,36.80197149515152,7.67701119184494,19.90458369255066
10436,36.25274449586868,7.6246485114097595,19.732579588890076
10437,36.7143377661705,7.676929235458374,19.816502928733826
10438,36.1446812748909,7.628105580806732,19.65992897748947
10439,36.64519637823105,7.67141580581665,19.773341715335846
10440,36.14439815282822,7.6096877455711365,19.73215490579605
10441,45.33957690000534,10.961547493934631,21.392613649368286
10442,36.892883479595184,7.7870190143585205,19.9485644698143
10443,36.91258281469345,7.817871868610382,19.909732043743134
10444,36.710627377033234,7.716678082942963,19.98305320739746
10445,36.77338361740112,7.774524390697479,19.952282309532166
10446,36.834701895713806,7.752731442451477,19.984684884548187
10447,36.875076591968536,7.796108722686768,19.90453153848648
10448,36.53653711080551,7.681176066398621,19.951924681663513
10449,36.7918387055397,7.7815428376197815,19.950732588768005
10450,36.73707693815231,7.755644619464874,20.026132464408875
10451,37.00628876686096,7.814615964889526,19.981659948825836
10452,36.62882000207901,7.703512907028198,19.92681622505188
10453,36.220140755176544,7.637530565261841,19.765429198741913
10454,36.2062007188797,7.63266533613205,19.857056438922882
10455,36.750584840774536,7.699295878410339,19.805125892162323
10456,36.171555519104004,7.628127932548523,19.74663883447647
10457,36.68779134750366,7.665097713470459,19.840717315673828
10458,36.17987781763077,7.625050842761993,19.733168184757233
10459,36.90995275974274,7.725097239017487,19.82390135526657
10460,36.1965149641037,7.635131478309631,19.73678171634674
10461,36.749690771102905,7.658526301383972,19.810602068901062
10462,36.257147789001465,7.628612220287323,19.815251231193542
10463,36.634661257267,7.687434554100037,19.779279828071594
10464,36.15260869264603,7.630303502082825,19.703447818756104
10465,36.61632537841797,7.648348808288574,19.81421560049057
10466,36.205582320690155,7.627531886100769,19.799448549747467
10467,36.69758886098862,7.670477032661438,19.809871912002563
10468,36.14926338195801,7.610738277435303,19.711866974830627
10469,36.68835014104843,7.677346467971802,19.795015454292297
10470,36.19954735040665,7.613435387611389,19.795387983322144
10471,36.560654640197754,7.645405828952789,19.771598279476166
10472,36.200352013111115,7.6284259557724,19.75184679031372
10473,36.92732751369476,7.733359932899475,19.83773708343506
10474,36.2543985247612,7.62496143579483,19.79200541973114
10475,36.73652559518814,7.6739490032196045,19.80382204055786
10476,36.23103350400925,7.607936859130859,19.788891077041626
10477,36.72065585851669,7.668033242225647,19.867680966854095
10478,36.28050535917282,7.636845111846924,19.80569213628769
10479,36.595821380615234,7.664218544960022,19.74979043006897
10480,36.168172955513,7.59878009557724,19.781775772571564
10481,44.920697808265686,10.720618069171906,21.316848695278168
10482,36.36101633310318,7.662594318389893,19.78249102830887
10483,36.64647042751312,7.664062082767487,19.756115972995758
10484,36.200039088726044,7.623903453350067,19.77112889289856
10485,36.5733876824379,7.647573947906494,19.7751522064209
10486,36.1541286110878,7.626064121723175,19.756607711315155
10487,36.63196414709091,7.644683122634888,19.841931760311127
10488,36.207087337970734,7.621102035045624,19.78439837694168
10489,36.563001573085785,7.640637457370758,19.76826786994934
10490,36.188654601573944,7.616907358169556,19.76742595434189
10491,36.6203635931015,7.6648518443107605,19.79687809944153
10492,36.17589920759201,7.610082626342773,19.774816930294037
10493,36.610640585422516,7.660418748855591,19.754260778427124
10494,36.21341288089752,7.620275020599365,19.771374762058258
10495,36.6944745182991,7.6750293374061584,19.815847277641296
10496,36.28569096326828,7.626980543136597,19.844837486743927
10497,36.72017902135849,7.6864734292030334,19.782423973083496
10498,36.27218306064606,7.6110512018203735,19.807718694210052
10499,36.764949560165405,7.668234407901764,19.82451230287552
10500,36.17146611213684,7.605232298374176,19.734442234039307
10501,36.87950223684311,7.711455225944519,19.807003438472748
10502,36.27651929855347,7.616803050041199,19.804634153842926
10503,36.93784028291702,7.714040577411652,19.825458526611328
10504,36.159783601760864,7.619321346282959,19.707493484020233
10505,36.636047065258026,7.637344300746918,19.8560431599617
10506,36.1691415309906,7.603898644447327,19.75671947002411
10507,36.81071847677231,7.68926739692688,19.832827150821686
10508,36.26552224159241,7.619164884090424,19.799061119556427
10509,36.69562190771103,7.6847076416015625,19.803620874881744
10510,36.32365167140961,7.63431191444397,19.83676850795746
10511,36.79182380437851,7.686056196689606,19.82990652322769
10512,36.229491233825684,7.6146200299263,19.74332332611084
10513,36.661118268966675,7.650874555110931,19.822418689727783
10514,36.18566691875458,7.626600563526154,19.763432443141937
10515,36.53915226459503,7.644928991794586,19.764192402362823
10516,36.169908940792084,7.637046277523041,19.704468548297882
10517,36.594197154045105,7.652267813682556,19.775763154029846
10518,36.15199774503708,7.606156170368195,19.75223422050476
10519,36.5414097905159,7.6570063829422,19.778989255428314
10520,36.20330989360809,7.620461285114288,19.789010286331177
10521,44.30506378412247,10.792240500450134,21.296486258506775
10522,36.937639117240906,7.8035518527030945,19.922368228435516
10523,37.08714246749878,7.836855947971344,19.898302853107452
10524,36.8371456861496,7.705941796302795,19.997552037239075
10525,36.97880357503891,7.8435540199279785,19.955456256866455
10526,36.87001019716263,7.762342691421509,19.963540136814117
10527,36.870770156383514,7.75996595621109,19.94747668504715
10528,36.38724237680435,7.682077586650848,19.897378981113434
10529,37.32295334339142,7.655397057533264,19.77265626192093
10530,36.10554337501526,7.6072365045547485,19.77798342704773
10531,36.58714145421982,7.721558213233948,19.769571721553802
10532,36.70492768287659,7.676869630813599,19.891321659088135
10533,37.01477497816086,7.844969630241394,19.935242831707
10534,36.99959069490433,7.762148976325989,20.042046904563904
10535,36.98189556598663,7.824614644050598,19.955016672611237
10536,36.7809534072876,7.695287466049194,19.952893257141113
10537,37.14077174663544,7.886752486228943,19.99346911907196
10538,36.90685331821442,7.747545838356018,20.027130842208862
10539,36.98544204235077,7.8081414103508,19.94405686855316
10540,36.65938228368759,7.699429988861084,20.042479038238525
10541,36.742039024829865,7.755786180496216,19.92592215538025
10542,36.923378705978394,7.7838897705078125,19.98385787010193
10543,36.86707466840744,7.792353630065918,19.904106855392456
10544,36.58416122198105,7.721312344074249,19.935108721256256
10545,36.460891366004944,7.723644375801086,19.83489841222763
10546,36.08526289463043,7.623650133609772,19.748874008655548
10547,36.57985478639603,7.685497403144836,19.86224204301834
10548,36.75861656665802,7.671579718589783,19.95851844549179
10549,36.97118163108826,7.8348517417907715,19.95129883289337
10550,36.579400300979614,7.659658789634705,19.85873281955719
10551,36.46836429834366,7.679976522922516,19.785866141319275
10552,36.22894734144211,7.620170712471008,19.787490367889404
10553,36.7266908288002,7.6652392745018005,19.853591918945312
10554,36.14695370197296,7.629647850990295,19.749626517295837
10555,36.632247269153595,7.666468620300293,19.76960152387619
10556,36.18357330560684,7.634438574314117,19.776560366153717
10557,36.61471605300903,7.6632872223854065,19.74460482597351
10558,36.150895059108734,7.622160017490387,19.762180745601654
10559,36.62511706352234,7.644958794116974,19.831784069538116
10560,36.10875457525253,7.65574723482132,19.701629877090454
10561,44.95484381914139,10.766088962554932,21.36031538248062
10562,36.955706775188446,7.793165743350983,19.923724234104156
10563,37.11138665676117,7.791593670845032,19.94995027780533
10564,36.936283111572266,7.764458656311035,19.94503289461136
10565,36.26707196235657,7.644779980182648,19.763387739658356
10566,36.20459884405136,7.623001933097839,19.756369292736053
10567,36.66292876005173,7.678970694541931,19.773773849010468
10568,36.283016204833984,7.640451192855835,19.81009542942047
10569,36.58188134431839,7.6675862073898315,19.771508872509003
10570,36.18479520082474,7.618807256221771,19.77330446243286
10571,36.68481111526489,7.674753665924072,19.82150971889496
10572,36.16510331630707,7.6289549469947815,19.742481410503387
10573,36.68607026338577,7.682196795940399,19.797779619693756
10574,36.20551526546478,7.6179057359695435,19.766107201576233
10575,36.68736666440964,7.668778300285339,19.83688771724701
10576,36.20290756225586,7.618695497512817,19.767381250858307
10577,36.85057908296585,7.714956998825073,19.847750663757324
10578,36.333851516246796,7.642187178134918,19.79353278875351
10579,36.697790026664734,7.673859596252441,19.819244742393494
10580,36.25324368476868,7.615730166435242,19.802607595920563
10581,36.522120237350464,7.645905017852783,19.764773547649384
10582,36.17159277200699,7.618263363838196,19.764713943004608
10583,36.53976321220398,7.63857364654541,19.772924482822418
10584,36.2541526556015,7.628574967384338,19.815899431705475
10585,36.61002963781357,7.688045501708984,19.74167674779892
10586,36.239586770534515,7.610835134983063,19.80004459619522
10587,36.667563021183014,7.667429745197296,19.79457587003708
10588,36.188170313835144,7.608950138092041,19.771315157413483
10589,36.643125116825104,7.657214999198914,19.831910729408264
10590,36.175437271595,7.616065442562103,19.734449684619904
10591,36.69615089893341,7.676713168621063,19.79660987854004
10592,36.19200736284256,7.625147700309753,19.715912640094757
10593,36.62218153476715,7.662653923034668,19.758649170398712
10594,36.21970862150192,7.632195949554443,19.774846732616425
10595,36.70395910739899,7.671646773815155,19.826173782348633
10596,36.22213006019592,7.615894079208374,19.77340877056122
10597,36.573007702827454,7.652275264263153,19.79682594537735
10598,36.18913143873215,7.618136703968048,19.770309329032898
10599,36.67989373207092,7.654733955860138,19.851908087730408
10600,36.20433807373047,7.623642683029175,19.795209169387817
10601,43.881408870220184,10.486111044883728,21.315865218639374
10602,36.88356280326843,7.764555513858795,19.982583820819855
10603,37.154972553253174,7.794022560119629,19.966475665569305
10604,36.6382896900177,7.809996604919434,19.89922672510147
10605,36.769017577171326,7.775492966175079,19.917860627174377
10606,36.61961108446121,7.746405899524689,19.96280997991562
10607,36.785319447517395,7.7721551060676575,19.95919644832611
10608,37.14163601398468,7.819481194019318,19.965283572673798
10609,36.66961193084717,7.765412330627441,19.93384212255478
10610,37.48459368944168,7.906585931777954,20.012401044368744
10611,36.6707444190979,7.7734291553497314,19.939854741096497
10612,36.911845207214355,7.750652730464935,19.93192732334137
10613,36.208100616931915,7.650479674339294,19.75519210100174
10614,36.59363090991974,7.6338499784469604,19.80368047952652
10615,36.25395894050598,7.632248103618622,19.819356501102448
10616,36.643676459789276,7.675968110561371,19.747108221054077
10617,36.23384237289429,7.628411054611206,19.75215971469879
10618,36.70857101678848,7.673390209674835,19.835159182548523
10619,36.21593117713928,7.621295750141144,19.76865530014038
10620,36.90046817064285,7.721498608589172,19.81554925441742
10621,36.25856339931488,7.618695497512817,19.76124197244644
10622,36.809250712394714,7.680326700210571,19.836023449897766
10623,36.2611785531044,7.640160620212555,19.733786582946777
10624,36.879755556583405,7.709376513957977,19.845739006996155
10625,36.16175800561905,7.634595036506653,19.73172277212143
10626,36.66234016418457,7.662594318389893,19.822359085083008
10627,36.19436174631119,7.614485919475555,19.782856106758118
10628,36.848679184913635,7.674545049667358,19.897304475307465
10629,36.19713336229324,7.615767419338226,19.764624536037445
10630,36.59188747406006,7.6405927538871765,19.801095128059387
10631,36.1914336681366,7.6345279812812805,19.752785563468933
10632,36.77961230278015,7.678784430027008,19.85371857881546
10633,36.29735857248306,7.643990218639374,19.78057622909546
10634,36.65009140968323,7.652275264263153,19.84512060880661
10635,36.20836138725281,7.629498839378357,19.772224128246307
10636,36.67973726987839,7.669247686862946,19.834235310554504
10637,36.229752004146576,7.630959153175354,19.785381853580475
10638,36.5649089217186,7.65489786863327,19.78106051683426
10639,36.259159445762634,7.620394229888916,19.818350672721863
10640,36.356449127197266,7.644198834896088,19.81493830680847
10641,43.28668862581253,10.252781212329865,21.346524357795715
10642,37.000276148319244,7.739558815956116,20.012758672237396
10643,37.121713161468506,7.855959236621857,19.973017275333405
10644,36.72909736633301,7.707461714744568,19.990064203739166
10645,36.74590587615967,7.7679455280303955,19.950099289417267
10646,36.64392977952957,7.736921310424805,19.95871216058731
10647,36.89023107290268,7.812589406967163,19.89153027534485
10648,36.70034557580948,7.7214837074279785,19.976183772087097
10649,36.831945180892944,7.767893373966217,19.97213065624237
10650,36.942943930625916,7.790304720401764,19.96608078479767
10651,37.566520273685455,7.99155980348587,19.97203379869461
10652,36.68835014104843,7.722742855548859,19.986242055892944
10653,36.728158593177795,7.775045931339264,19.880205392837524
10654,36.92811727523804,7.8079476952552795,19.988030195236206
10655,37.11339086294174,7.91245698928833,19.91654932498932
10656,36.59173101186752,7.699906826019287,19.97411996126175
10657,36.873042583465576,7.7829062938690186,19.994154572486877
10658,36.76130622625351,7.7250078320503235,19.936054944992065
10659,36.99465095996857,7.813222706317902,19.962884485721588
10660,36.75907105207443,7.778815925121307,19.92747187614441
10661,36.91437840461731,7.808081805706024,19.943468272686005
10662,36.8710532784462,8.019454777240753,19.891545176506042
10663,36.12720966339111,7.615871727466583,19.72924917936325
10664,36.097683012485504,7.61190801858902,19.76567506790161
10665,36.46824508905411,7.6356008648872375,19.72801238298416
10666,36.154523491859436,7.625550031661987,19.778423011302948
10667,37.05696761608124,7.720954716205597,19.85730230808258
10668,36.2100675702095,7.627315819263458,19.73968744277954
10669,36.59377247095108,7.650785148143768,19.814714789390564
10670,36.159053444862366,7.608756422996521,19.773103296756744
10671,36.62697970867157,7.646471261978149,19.79196071624756
10672,36.18291765451431,7.620297372341156,19.783399999141693
10673,36.63678467273712,7.666602730751038,19.794248044490814
10674,36.162540316581726,7.625780999660492,19.766278564929962
10675,36.69167309999466,7.662497460842133,19.873112440109253
10676,36.17732226848602,7.621288299560547,19.775360822677612
10677,36.66909039020538,7.684290409088135,19.81717348098755
10678,36.15912050008774,7.612444460391998,19.74599063396454
10679,36.64160519838333,7.670864462852478,19.814439117908478
10680,36.16725653409958,7.598213851451874,19.800856709480286
10681,44.704556465148926,10.638639330863953,21.492965519428253
10682,37.07028180360794,7.843591272830963,20.027436316013336
10683,36.851666867733,7.757455110549927,20.039141178131104
10684,37.06849366426468,7.773123681545258,19.98554915189743
10685,37.16466575860977,7.7938511967659,20.060144364833832
10686,37.454716861248016,7.853582501411438,20.1677605509758
10687,37.00161725282669,7.789984345436096,20.014069974422455
10688,36.87120974063873,7.859833538532257,20.025402307510376
10689,36.66340559720993,7.736906409263611,19.92657780647278
10690,37.19787299633026,7.807239890098572,19.99826729297638
10691,36.74733638763428,7.772669196128845,19.98155564069748
10692,37.548914551734924,7.917448878288269,20.048275589942932
10693,36.82553768157959,7.7902525663375854,19.97816562652588
10694,37.01786696910858,7.774539291858673,20.004287362098694
10695,36.816246807575226,7.711194455623627,20.004622638225555
10696,36.84239089488983,7.7762603759765625,19.968651235103607
10697,36.61614656448364,7.76488333940506,19.934840500354767
10698,37.03491389751434,7.828041911125183,19.964516162872314
10699,36.766573786735535,7.734261453151703,20.01108229160309
10700,36.6470143198967,7.758475840091705,19.946366548538208
10701,36.730676889419556,7.758662104606628,20.00229060649872
10702,37.12940216064453,7.881559431552887,19.946597516536713
10703,36.73062473535538,7.739216089248657,19.917301833629608
10704,36.69579327106476,7.762670516967773,19.977420568466187
10705,36.643750965595245,7.7364519238471985,19.966989755630493
10706,37.40633279085159,7.934138178825378,20.062603056430817
10707,36.718495190143585,7.701307535171509,19.981786608695984
10708,36.703139543533325,7.752999663352966,19.956953823566437
10709,36.54415160417557,7.741667330265045,19.898034632205963
10710,37.13647276163101,7.8883096575737,19.936248660087585
10711,36.84774041175842,7.716931402683258,20.05423605442047
10712,37.39245980978012,7.895536720752716,20.152822136878967
10713,36.90337389707565,7.76265561580658,19.984059035778046
10714,37.24616765975952,7.895156741142273,19.99545842409134
10715,36.872558295726776,7.71842896938324,19.993863999843597
10716,36.80706024169922,7.776081562042236,19.954591989517212
10717,36.520153284072876,7.716864347457886,19.88496631383896
10718,36.365583539009094,7.661312818527222,19.851505756378174
10719,36.09438240528107,7.637389004230499,19.745342433452606
10720,36.73110902309418,7.769010961055756,19.846811890602112
10721,45.376256108284,11.031977832317352,21.5151309967041
10722,36.95998340845108,7.774956524372101,20.076170563697815
10723,37.12085634469986,7.800735533237457,20.039647817611694
10724,36.75833344459534,7.772676646709442,19.95205134153366
10725,37.305861711502075,7.850870490074158,19.983530044555664
10726,36.67555749416351,7.745414972305298,19.974172115325928
10727,37.27094829082489,7.871903479099274,20.011790096759796
10728,36.88576817512512,7.750056684017181,19.966162741184235
10729,36.59921884536743,7.745139300823212,19.8458731174469
10730,36.736056208610535,7.756650447845459,19.976578652858734
10731,37.135884165763855,7.903896272182465,19.943535327911377
10732,36.7012694478035,7.719971239566803,19.97368037700653
10733,36.743082106113434,7.757268846035004,19.965611398220062
10734,36.69554740190506,7.762879133224487,19.987821578979492
10735,37.07495331764221,7.877089083194733,19.94519680738449
10736,36.71114146709442,7.716089487075806,20.017847418785095
10737,36.79392486810684,7.771752774715424,19.94333416223526
10738,36.83774918317795,7.734663784503937,19.979700446128845
10739,36.90827637910843,7.8079551458358765,19.935622811317444
10740,36.684922873973846,7.711775600910187,19.96699720621109
10741,36.89359128475189,7.775850594043732,20.011872053146362
10742,36.75107657909393,7.765524089336395,19.948072731494904
10743,36.984145641326904,7.816120982170105,19.95447278022766
10744,36.59012168645859,7.722005248069763,19.973166286945343
10745,37.03896701335907,7.838718593120575,20.003437995910645
10746,36.89297288656235,7.778488099575043,19.97482031583786
10747,36.96199506521225,7.821336388587952,19.94236558675766
10748,36.78814321756363,7.709339261054993,19.987933337688446
10749,36.87939792871475,7.777601480484009,19.962787628173828
10750,36.851853132247925,7.74729996919632,20.008012652397156
10751,37.06128150224686,7.846832275390625,19.99995857477188
10752,37.030383944511414,7.826477289199829,20.017467439174652
10753,36.92828118801117,7.79222697019577,19.959457218647003
10754,36.92091256380081,7.7644288539886475,19.96825635433197
10755,36.97335720062256,7.783763110637665,20.00165730714798
10756,36.773405969142914,7.717035710811615,19.89632099866867
10757,36.97720915079117,7.817134261131287,19.952572882175446
10758,36.47711127996445,7.653422653675079,19.8630690574646
10759,36.891646683216095,7.7800750732421875,19.91504430770874
10760,36.447085440158844,7.683619856834412,19.777759909629822
10761,45.49407958984375,11.094056069850922,21.469004452228546
10762,37.31481730937958,7.860913872718811,20.07932960987091
10763,37.16821223497391,7.79116153717041,20.002730190753937
10764,36.832258105278015,7.786750793457031,20.039483904838562
10765,37.20955550670624,7.850885391235352,19.97232437133789
10766,36.67054325342178,7.745988667011261,19.976481795310974
10767,37.20763325691223,7.810220122337341,19.988536834716797
10768,36.69423609972,7.747679948806763,19.94495838880539
10769,37.00418770313263,7.775202393531799,20.16100287437439
10770,37.08745539188385,7.770366966724396,20.03186196088791
10771,36.67096048593521,7.755309343338013,19.966788589954376
10772,37.70900517702103,7.98305869102478,20.066939294338226
10773,36.825522780418396,7.7494606375694275,20.10522037744522
10774,37.26034611463547,7.779516279697418,20.038902759552002
10775,36.694981157779694,7.7461302280426025,19.92432028055191
10776,37.51923888921738,8.003421127796173,20.02810686826706
10777,36.87964379787445,7.722802460193634,19.976750016212463
10778,36.69971972703934,7.756166160106659,19.950374960899353
10779,36.67481243610382,7.74923712015152,19.941717386245728
10780,36.897286772727966,7.8136250376701355,19.90504562854767
10781,36.851175129413605,7.740810513496399,19.981764256954193
10782,36.73968464136124,7.756315171718597,19.975796341896057
10783,36.98830306529999,7.804125547409058,19.926950335502625
10784,36.924950778484344,7.811740040779114,19.933000206947327
10785,36.58391535282135,7.7142491936683655,19.95643973350525
10786,36.844588816165924,7.778048515319824,19.97298002243042
10787,36.66934370994568,7.757529616355896,19.98727023601532
10788,36.83410584926605,7.808953523635864,19.904471933841705
10789,36.57221049070358,7.702857255935669,19.90956813097
10790,37.02705353498459,7.82371312379837,19.989006221294403
10791,36.816589534282684,7.772080600261688,19.92490142583847
10792,36.99806332588196,7.852442562580109,19.948288798332214
10793,36.71757131814957,7.7117010951042175,19.91814374923706
10794,36.94190829992294,7.831446826457977,19.9362114071846
10795,36.8613600730896,7.746756076812744,19.98242735862732
10796,36.87933087348938,7.805734872817993,19.928716123104095
10797,36.47991269826889,7.670119404792786,19.8352187871933
10798,36.43663227558136,7.681682705879211,19.806556403636932
10799,36.101385951042175,7.621012628078461,19.767969846725464
10800,36.14657372236252,7.6417475938797,19.76694166660309
10801,44.80016976594925,10.727934539318085,21.294407546520233
10802,36.342158913612366,7.662519812583923,19.775234162807465
10803,36.84765100479126,7.708810269832611,19.823454320430756
10804,36.162249743938446,7.6215192675590515,19.75138485431671
10805,36.77695989608765,7.683776319026947,19.843250513076782
10806,36.24792397022247,7.644414901733398,19.807666540145874
10807,36.81916743516922,7.683135569095612,19.879207015037537
10808,36.18162125349045,7.619529962539673,19.75647360086441
10809,36.62170469760895,7.683373987674713,19.768916070461273
10810,36.13556921482086,7.617689669132233,19.76262778043747
10811,36.64914518594742,7.652655243873596,19.794493913650513
10812,36.145225167274475,7.6255351305007935,19.7269469499588
10813,37.551335990428925,7.888861000537872,20.017214119434357
10814,36.824263632297516,7.764898240566254,19.984297454357147
10815,37.35041618347168,7.848598062992096,19.98862624168396
10816,36.73173487186432,7.762499153614044,19.961796700954437
10817,37.4828577041626,7.8612640500068665,19.987158477306366
10818,36.608077585697174,7.72327184677124,19.960448145866394
10819,36.909475922584534,7.78546929359436,19.961781799793243
10820,36.58708930015564,7.719196379184723,19.927747547626495
10821,37.01762109994888,7.82746821641922,20.032450556755066
10822,36.78613156080246,7.7705979347229,19.943997263908386
10823,36.21240705251694,7.648155093193054,19.775427877902985
10824,36.92670911550522,7.756225764751434,19.88998055458069
10825,36.88514977693558,7.774777710437775,19.835352897644043
10826,36.964572966098785,7.750406861305237,19.83557641506195
10827,36.95452958345413,7.802285254001617,19.86382156610489
10828,36.65398061275482,7.731430232524872,19.82778310775757
10829,36.75783425569534,7.715277373790741,19.88111436367035
10830,36.38724982738495,7.676512002944946,19.79079842567444
10831,36.50283068418503,7.674150168895721,19.792206585407257
10832,36.37392073869705,7.654227316379547,19.829481840133667
10833,36.48030757904053,7.668733596801758,19.813284277915955
10834,36.72586381435394,7.741093635559082,19.824445247650146
10835,37.03636676073074,7.957868278026581,19.812405109405518
10836,36.56906634569168,7.723100483417511,19.811324775218964
10837,36.82117164134979,7.722668349742889,19.867725670337677
10838,36.499254405498505,7.70646333694458,19.791454076766968
10839,37.00243681669235,7.81511515378952,19.85182613134384
10840,36.12922877073288,7.641971111297607,19.780389964580536
10841,44.151291251182556,10.726869106292725,21.321728825569153
10842,36.99728101491928,7.773764431476593,19.996725022792816
10843,37.04598546028137,7.805027067661285,19.899383187294006
10844,36.761462688446045,7.759846746921539,20.026452839374542
10845,36.67174279689789,7.694616913795471,19.835516810417175
10846,36.1902192234993,7.632836699485779,19.776836037635803
10847,36.666132509708405,7.661573588848114,19.82942223548889
10848,36.2253412604332,7.635347545146942,19.79859173297882
10849,36.62730008363724,7.677018642425537,19.793041050434113
10850,36.2209677696228,7.626652717590332,19.780486822128296
10851,36.669231951236725,7.678873836994171,19.806668162345886
10852,36.20386868715286,7.617957890033722,19.78123188018799
10853,36.656685173511505,7.663041353225708,19.818738102912903
10854,36.178067326545715,7.609143853187561,19.767411053180695
10855,36.628253757953644,7.662810385227203,19.81712132692337
10856,36.17697209119797,7.614582777023315,19.7460800409317
10857,36.576755344867706,7.645323872566223,19.798964262008667
10858,36.23995929956436,7.628791034221649,19.7933167219162
10859,36.54162585735321,7.643207907676697,19.772328436374664
10860,36.26466542482376,7.631808519363403,19.79687064886093
10861,36.60130500793457,7.643543183803558,19.809916615486145
10862,36.193810403347015,7.634170353412628,19.740216434001923
10863,36.58301383256912,7.645994424819946,19.781507551670074
10864,36.17143630981445,7.60013610124588,19.751593470573425
10865,36.77677363157272,7.697984576225281,19.781164824962616
10866,36.3176092505455,7.638558745384216,19.783854484558105
10867,36.67529672384262,7.6785460114479065,19.788987934589386
10868,36.232806742191315,7.6028332114219666,19.820481538772583
10869,36.70550882816315,7.682017982006073,19.806891679763794
10870,36.18929535150528,7.619798183441162,19.720688462257385
10871,36.74221783876419,7.700406014919281,19.782014191150665
10872,36.277130246162415,7.6377615332603455,19.74862813949585
10873,36.7051437497139,7.670469582080841,19.83378827571869
10874,36.2047404050827,7.613852620124817,19.781269133090973
10875,36.59217059612274,7.67400860786438,19.728079438209534
10876,36.2413227558136,7.637403905391693,19.74356919527054
10877,36.545976996421814,7.649660110473633,19.769489765167236
10878,36.243125796318054,7.6141357421875,19.797101616859436
10879,36.509156227111816,7.632307708263397,19.771762192249298
10880,36.130696535110474,7.617875933647156,19.722141325473785
10881,45.65303772687912,11.002980172634125,21.50740474462509
10882,37.419483065605164,7.825829088687897,20.11410892009735
10883,37.17128932476044,7.820852100849152,20.012229681015015
10884,36.92246228456497,7.7723488211631775,20.027250051498413
10885,37.21108287572861,7.812239229679108,19.949212670326233
