batch,batch_time_ms,forward_time_ms,backward_time_ms
535,26.605114340782166,5.340635776519775,11.731892824172974
536,26.36163681745529,5.246862769126892,11.735402047634125
537,26.238292455673218,5.271576344966888,11.701740324497223
538,26.137813925743103,5.177989602088928,11.626459658145905
539,26.29663795232773,5.288131535053253,11.702150106430054
540,26.195794343948364,5.20731508731842,11.674173176288605
541,26.221953332424164,5.270421504974365,11.712893843650818
542,26.15366131067276,5.175180733203888,11.651918292045593
543,26.146143674850464,5.249686539173126,11.68360561132431
544,26.005253195762634,5.165502429008484,11.627815663814545
545,26.879727840423584,5.364403128623962,11.822395026683807
546,26.250578463077545,5.234047770500183,11.721156537532806
547,26.35202556848526,5.3043365478515625,11.726558208465576
548,26.21125429868698,5.214065313339233,11.661835014820099
549,26.419006288051605,5.315832793712616,11.709101498126984
550,26.28728747367859,5.206532776355743,11.740081012248993
551,26.48892253637314,5.31005859375,11.723265051841736
552,25.91526508331299,5.191043019294739,11.686444282531738
553,26.15523338317871,5.264773964881897,11.665716767311096
554,26.166237890720367,5.1761195063591,11.69506460428238
555,26.29106491804123,5.275912582874298,11.711053550243378
556,26.090040802955627,5.198128521442413,11.71211153268814
557,26.688136160373688,5.331546068191528,11.751197278499603
558,25.52686631679535,5.156368017196655,11.551544070243835
559,25.937840342521667,5.239471793174744,11.581003665924072
560,25.600209832191467,5.152791738510132,11.563651263713837
561,35.16720235347748,9.33140516281128,13.114027678966522
562,26.314564049243927,5.325235426425934,11.715926229953766
563,26.74049139022827,5.3497254848480225,11.810198426246643
564,26.32499486207962,5.256667733192444,11.707641184329987
565,26.751965284347534,5.37475198507309,11.80855929851532
566,26.33858472108841,5.2490755915641785,11.703774333000183
567,26.740707457065582,5.401141941547394,11.806569993495941
568,26.409529149532318,5.253694951534271,11.703722178936005
569,26.58069133758545,5.3375884890556335,11.760085821151733
570,26.295743882656097,5.237936973571777,11.73379272222519
571,26.428811252117157,5.310826003551483,11.720791459083557
572,26.288427412509918,5.21714985370636,11.661767959594727
573,26.477277278900146,5.309939384460449,11.758551001548767
574,26.160039007663727,5.192458629608154,11.67256385087967
575,26.741333305835724,5.333803594112396,11.827751994132996
576,26.278860867023468,5.24197518825531,11.670537292957306
577,26.658393442630768,5.386717617511749,11.771336197853088
578,26.27769112586975,5.221903324127197,11.650368571281433
579,26.52844786643982,5.351699888706207,11.732488870620728
580,26.287883520126343,5.212888121604919,11.692598462104797
581,26.388488709926605,5.313180387020111,11.691153049468994
582,26.19004249572754,5.20363450050354,11.692695319652557
583,26.236966252326965,5.271248519420624,11.709317564964294
584,25.994904339313507,5.182251334190369,11.670172214508057
585,26.520930230617523,5.313359200954437,11.769041419029236
586,26.245497167110443,5.1870644092559814,11.732392013072968
587,26.293940842151642,5.287162959575653,11.74907386302948
588,26.193201541900635,5.200505256652832,11.6715207695961
589,26.171907782554626,5.270324647426605,11.705555021762848
590,26.04980766773224,5.163237452507019,11.646434664726257
591,26.2446328997612,5.2802711725234985,11.718116700649261
592,26.158608496189117,5.205608904361725,11.665821075439453
593,26.22699737548828,5.25163859128952,11.709995567798615
594,25.98409354686737,5.208328366279602,11.695101857185364
595,26.200897991657257,5.292229354381561,11.7015540599823
596,25.935225188732147,5.1814839243888855,11.65325939655304
597,26.069097220897675,5.251690745353699,11.703439056873322
598,25.726191699504852,5.162611603736877,11.622719466686249
599,25.71796625852585,5.1939040422439575,11.599160730838776
600,25.488346815109253,5.137577652931213,11.559441685676575
601,36.11830621957779,10.625690221786499,13.527274131774902
602,26.202276349067688,5.287386476993561,11.738695204257965
603,27.10462361574173,5.404047667980194,11.857263743877411
604,26.303112506866455,5.29848039150238,11.783048510551453
605,26.84810757637024,5.325444042682648,11.813879013061523
606,26.129193603992462,5.271904170513153,11.704109609127045
607,26.64382755756378,5.361117422580719,11.763833463191986
608,26.34718269109726,5.250759422779083,11.714190244674683
609,26.49231255054474,5.330175161361694,11.731073260307312
610,26.432879269123077,5.233556032180786,11.7521733045578
611,26.658855378627777,5.335599184036255,11.795565485954285
612,26.319459080696106,5.216613411903381,11.681340634822845
613,26.584528386592865,5.342237651348114,11.77532970905304
614,26.180461049079895,5.221210420131683,11.679627001285553
615,26.436053216457367,5.301274359226227,11.775001883506775
616,26.23078227043152,5.187220871448517,11.709719896316528
617,26.40923112630844,5.550645291805267,11.677227914333344
618,26.15274488925934,5.154915153980255,11.699482798576355
619,26.244722306728363,5.279965698719025,11.670738458633423
620,26.228927075862885,5.192756652832031,11.674538254737854
621,26.32935345172882,5.328536033630371,11.70070469379425
622,25.974154472351074,5.171887576580048,11.641144752502441
623,26.453912258148193,5.322210490703583,11.763609945774078
624,26.119031012058258,5.173727869987488,11.668987572193146
625,26.296526193618774,5.314044654369354,11.698171496391296
626,26.202000677585602,5.193531513214111,11.690221726894379
627,26.329554617404938,5.300365388393402,11.722572147846222
628,26.191577315330505,5.190245807170868,11.643484234809875
629,26.302143931388855,5.330592393875122,11.708147823810577
630,26.11585706472397,5.1964521408081055,11.687539517879486
631,26.129238307476044,5.26043027639389,11.716008186340332
632,25.845907628536224,5.193799734115601,11.67510449886322
633,26.041820645332336,5.27258962392807,11.695951223373413
634,26.01557970046997,5.183272063732147,11.62450760602951
635,26.234500110149384,5.281709134578705,11.749111115932465
636,25.798670947551727,5.219459533691406,11.677682399749756
637,26.289530098438263,5.281902849674225,11.746600270271301
638,25.676600635051727,5.14616072177887,11.54383271932602
639,25.6032794713974,5.1946863532066345,11.54925674200058
640,25.441400706768036,5.139537155628204,11.517509818077087
641,33.155471086502075,9.019359946250916,12.870356440544128
642,25.92238038778305,5.246907472610474,11.653155088424683
643,27.09955722093582,5.406610667705536,11.812150478363037
644,26.269331574440002,5.280226469039917,11.71422004699707
645,26.947282254695892,5.597867071628571,11.778116226196289
646,26.905804872512817,5.358092486858368,11.80381327867508
647,26.684880256652832,5.356751382350922,11.811763048171997
648,27.256429195404053,5.390070378780365,11.85859739780426
649,26.29077434539795,5.269236862659454,11.835291981697083
650,26.774689555168152,5.342848598957062,11.800937354564667
651,26.0431170463562,5.279161036014557,11.676274240016937
652,26.975885033607483,5.36356121301651,11.830896139144897
653,26.16206556558609,5.29056042432785,11.742085218429565
654,26.800304651260376,5.4006874561309814,11.780396103858948
655,26.417173445224762,5.231350660324097,11.777743697166443
656,26.52808278799057,5.305074155330658,11.794574558734894
657,26.274755597114563,5.252256989479065,11.708676815032959
658,26.39499306678772,5.300775170326233,11.736415326595306
659,26.248812675476074,5.220934748649597,11.712238192558289
660,26.51973068714142,5.322635173797607,11.725090444087982
661,26.32763981819153,5.212806165218353,11.700771749019623
662,26.46803855895996,5.3109899163246155,11.737510561943054
663,26.28576010465622,5.202196538448334,11.704705655574799
664,26.242166757583618,5.2730366587638855,11.70414686203003
665,26.064597070217133,5.194567143917084,11.612743139266968
666,26.31651610136032,5.323328077793121,11.733636260032654
667,26.058092713356018,5.195803940296173,11.669009923934937
668,26.60747617483139,5.358777940273285,11.782385408878326
669,26.09400451183319,5.237966775894165,11.711575090885162
670,26.41298621892929,5.339972674846649,11.761672794818878
671,26.021018624305725,5.194775760173798,11.67045533657074
672,26.229582726955414,5.298949778079987,11.682264506816864
673,25.935083627700806,5.232535302639008,11.653833091259003
674,26.383578777313232,5.322195589542389,11.757485568523407
675,26.142247021198273,5.20721822977066,11.642679572105408
676,26.367254555225372,5.34549355506897,11.741891503334045
677,25.64268559217453,5.156569182872772,11.611290276050568
678,25.59366077184677,5.170471966266632,11.570259928703308
679,25.365032255649567,5.141362547874451,11.493943631649017
680,25.553405284881592,5.166478455066681,11.590629816055298
681,35.13404726982117,10.062739253044128,13.120263814926147
682,26.318959891796112,5.283422768115997,11.757723987102509
683,27.207471430301666,5.380839109420776,11.853404343128204
684,26.10565721988678,5.247041583061218,11.691391468048096
685,26.948705315589905,5.368508398532867,11.816911399364471
686,26.426158845424652,5.333982408046722,11.730439960956573
687,26.79603546857834,5.337744951248169,11.784926056861877
688,27.434177696704865,5.576379597187042,11.886529624462128
689,26.69435739517212,5.356892943382263,11.791720986366272
690,27.345523238182068,5.396492779254913,11.86177134513855
691,26.204533874988556,5.294471979141235,11.681392788887024
692,26.869580149650574,5.371898412704468,11.791013181209564
693,26.050768792629242,5.266688764095306,11.695995926856995
694,26.450395584106445,5.314238369464874,11.771440505981445
695,26.25609189271927,5.238257348537445,11.698968708515167
696,26.652507483959198,5.336925387382507,11.802047491073608
697,26.217691600322723,5.288057029247284,11.73301786184311
698,26.49344503879547,5.331344902515411,11.74800843000412
699,26.20597928762436,5.206018686294556,11.648572981357574
700,26.399992406368256,5.292005836963654,11.764898896217346
701,26.224225759506226,5.209289491176605,11.690646409988403
702,26.56754106283188,5.363188683986664,11.762835085391998
703,26.250071823596954,5.218088626861572,11.663354933261871
704,26.284098625183105,5.259506404399872,11.728718876838684
705,25.958888232707977,5.185812711715698,11.675290763378143
706,26.268750429153442,5.287438631057739,11.713214218616486
707,26.24884992837906,5.245521664619446,11.688388884067535
708,26.36627107858658,5.285285413265228,11.74725592136383
709,25.86635947227478,5.175799131393433,11.670030653476715
710,26.449963450431824,5.33013790845871,11.81349903345108
711,26.049189269542694,5.178958177566528,11.679723858833313
712,26.3495072722435,5.314372479915619,11.77109032869339
713,26.079274713993073,5.232945084571838,11.70453429222107
714,26.240572333335876,5.288049578666687,11.714905500411987
715,26.12343430519104,5.218327045440674,11.666588485240936
716,26.273109018802643,5.293853580951691,11.763393878936768
717,25.59933066368103,5.174010992050171,11.599414050579071
718,25.746606290340424,5.188435316085815,11.617891490459442
719,25.428786873817444,5.15022873878479,11.52687519788742
720,25.655150413513184,5.1707252860069275,11.593878269195557
721,33.68394076824188,9.236954152584076,13.092145323753357
722,26.135742664337158,5.2630603313446045,11.779941618442535
723,26.89521759748459,5.36375492811203,11.792592704296112
724,26.221461594104767,5.293421447277069,11.707678437232971
725,26.60846710205078,5.348682403564453,11.74977421760559
726,26.437215507030487,5.234479904174805,11.738643050193787
727,26.437312364578247,5.330502986907959,11.76094263792038
728,26.091858744621277,5.243666470050812,11.763542890548706
729,26.430651545524597,5.296505987644196,11.76588237285614
730,26.208646595478058,5.222216248512268,11.671006679534912
731,26.277057826519012,5.260877311229706,11.698029935359955
732,26.221871376037598,5.211368203163147,11.74742728471756
733,26.313453912734985,5.311273038387299,11.729918420314789
734,26.204265654087067,5.199998617172241,11.653490364551544
735,26.333928108215332,5.27103990316391,11.745825409889221
736,26.028215885162354,5.1994770765304565,11.653527617454529
737,26.429198682308197,5.303718149662018,11.778928339481354
738,26.211969554424286,5.178086459636688,11.698611080646515
739,26.272520422935486,5.279846489429474,11.697985231876373
740,26.19331330060959,5.20005077123642,11.648349463939667
741,26.26372128725052,5.274824798107147,11.677205562591553
742,26.283740997314453,5.215726792812347,11.696428060531616
743,26.536382734775543,5.339659750461578,11.764824390411377
744,26.36275440454483,5.2217841148376465,11.697672307491302
745,26.250578463077545,5.288168787956238,11.702083051204681
746,26.036091148853302,5.180709064006805,11.703543365001678
747,26.273220777511597,5.2823275327682495,11.706002056598663
748,25.940880179405212,5.1859840750694275,11.68832927942276
749,26.16465836763382,5.294039845466614,11.703327298164368
750,25.874122977256775,5.184412002563477,11.681392788887024
751,26.302233338356018,5.281753838062286,11.780887842178345
752,26.199184358119965,5.241133272647858,11.657290160655975
753,26.48794651031494,5.35321980714798,11.749140918254852
754,26.300445199012756,5.2040740847587585,11.743076145648956
755,26.373490691184998,5.350902676582336,11.71005517244339
756,26.07322484254837,5.2526965737342834,11.703163385391235
757,26.452526450157166,5.309790372848511,11.785246431827545
758,25.78034996986389,5.17040491104126,11.558212339878082
759,25.862328708171844,5.244322121143341,11.617772281169891
