batch,batch_time_ms,forward_time_ms,backward_time_ms
536,36.39392554759979,7.601149380207062,20.014993846416473
537,37.44395077228546,7.812671363353729,20.113207399845123
538,36.53256595134735,7.622383534908295,20.010389387607574
539,37.351615726947784,7.7586546540260315,20.092308521270752
540,36.54004633426666,7.62312114238739,19.991494715213776
541,37.352122366428375,7.773168385028839,20.10118216276169
542,36.669306457042694,7.671162486076355,20.00550925731659
543,38.988396525382996,7.688559591770172,20.099252462387085
544,36.4934578537941,7.627442479133606,19.981518387794495
545,37.211403250694275,7.7249035239219666,20.102664828300476
546,36.53879463672638,7.634401321411133,19.984319806098938
547,37.34681010246277,7.763758301734924,20.11733502149582
548,36.47754341363907,7.628336548805237,19.977502524852753
549,38.442596793174744,7.762819528579712,21.14763855934143
550,36.621734499931335,7.62554258108139,20.044967532157898
551,37.36603260040283,7.762521505355835,20.137526094913483
552,36.54494881629944,7.632620632648468,20.00584453344345
553,37.4172180891037,7.751226425170898,20.119398832321167
554,36.58576309680939,7.6295360922813416,20.01640945672989
555,37.3564288020134,7.776811718940735,20.09490877389908
556,36.48573160171509,7.630430161952972,19.973479211330414
557,36.86516731977463,7.6608434319496155,20.02692222595215
558,36.43106669187546,7.614411413669586,20.022056996822357
559,37.01753914356232,7.710456848144531,20.053915679454803
560,36.269888281822205,7.653467357158661,19.795753061771393
561,47.12224006652832,12.926757335662842,21.67646586894989
562,36.721765995025635,7.644720375537872,20.03178745508194
563,36.94768249988556,7.676370441913605,20.03556489944458
564,36.417849361896515,7.605880498886108,20.01914381980896
565,36.857813596725464,7.663235068321228,20.005948841571808
566,36.44568473100662,7.613465189933777,20.022034645080566
567,37.274107336997986,7.700242102146149,20.093120634555817
568,36.832332611083984,7.6753124594688416,20.04389464855194
569,37.34922409057617,7.772095501422882,20.084135234355927
570,36.47633641958237,7.629141211509705,19.9989452958107
571,36.87341511249542,7.641136646270752,20.028837025165558
572,36.88010573387146,7.592029869556427,20.513765513896942
573,37.39239275455475,7.72462785243988,20.109370350837708
574,36.60553693771362,7.64995813369751,20.006656646728516
575,37.36402839422226,7.783979177474976,20.08221298456192
576,36.468274891376495,7.62331485748291,19.98835802078247
577,36.86119616031647,7.652588188648224,20.048566162586212
578,36.38732433319092,7.608681917190552,20.005248486995697
579,37.3150035738945,7.76924192905426,20.075291395187378
580,36.546967923641205,7.628314197063446,20.033590495586395
581,37.36623376607895,7.77069479227066,20.099997520446777
582,36.52834892272949,7.646672427654266,20.01127600669861
583,37.2815802693367,7.770702242851257,20.021095871925354
584,36.633387207984924,7.6566338539123535,20.04186064004898
585,37.37921267747879,7.7223703265190125,20.143531262874603
586,36.55754774808884,7.6484233140945435,19.996143877506256
587,37.379033863544464,7.761843502521515,20.105071365833282
588,36.45385801792145,7.629603147506714,19.982025027275085
589,36.802180111408234,7.652081549167633,19.99261975288391
590,36.41936928033829,7.605135440826416,20.049892365932465
591,37.36297786235809,7.710523903369904,20.096473395824432
592,36.53140366077423,7.6399073004722595,19.985541701316833
593,37.38445043563843,7.759720087051392,20.11449635028839
594,36.50195896625519,7.609918713569641,20.04353702068329
595,36.89856082201004,7.6592713594436646,20.020179450511932
596,36.39890253543854,7.611379027366638,20.003005862236023
597,37.375688552856445,7.763303816318512,20.083315670490265
598,36.494120955467224,7.626764476299286,19.98957246541977
599,37.09155321121216,7.775120437145233,20.031169056892395
600,36.33546084165573,7.654063403606415,19.80224996805191
601,42.73330420255661,9.621493518352509,21.480388939380646
602,36.46935522556305,7.627040147781372,20.005077123641968
603,36.734506487846375,7.629275321960449,20.020410418510437
604,36.368921399116516,7.604487240314484,19.971445202827454
605,37.336885929107666,7.755272090435028,20.10246366262436
606,36.47591918706894,7.618226110935211,19.981414079666138
607,36.7729589343071,7.637187838554382,20.021557807922363
608,36.431968212127686,7.607005536556244,20.01054584980011
609,37.39812225103378,7.762596011161804,20.12508362531662
610,36.503635346889496,7.637493312358856,19.9982151389122
611,37.33757883310318,7.755950093269348,20.087681710720062
612,36.48803383111954,7.621556520462036,19.974060356616974
613,37.37674653530121,7.772870361804962,20.10473608970642
614,36.48117184638977,7.621802389621735,19.976802170276642
615,37.31546550989151,7.757708430290222,20.089343190193176
616,36.44413501024246,7.625579833984375,19.97484266757965
617,36.92832589149475,7.658287882804871,20.052693784236908
618,36.39046102762222,7.610388100147247,20.001091063022614
619,37.38264739513397,7.770560681819916,20.083270967006683
620,36.46870702505112,7.616519927978516,19.981086254119873
621,36.979176104068756,7.687672972679138,20.036108791828156
622,36.41781210899353,7.627338171005249,20.002447068691254
623,37.35247999429703,7.756568491458893,20.10897547006607
624,36.50369495153427,7.631212472915649,19.977442920207977
625,37.35508769750595,7.773928344249725,20.07737010717392
626,36.486685276031494,7.612541317939758,19.997350871562958
627,37.324875593185425,7.696583867073059,20.179644227027893
628,36.54398024082184,7.6422318816185,20.01968026161194
629,37.27739304304123,7.778726518154144,20.065508782863617
630,36.49111092090607,7.621690630912781,19.961193203926086
631,36.7521196603775,7.640428841114044,20.04200965166092
632,36.40182316303253,7.596544921398163,19.969046115875244
633,37.65437752008438,7.814154028892517,20.175956189632416
634,36.50371730327606,7.637456059455872,20.012587308883667
635,36.78709268569946,7.646992802619934,20.036660134792328
636,36.391593515872955,7.6141804456710815,19.996650516986847
637,37.21486032009125,7.751204073429108,20.048439502716064
638,36.454543471336365,7.609717547893524,20.002298057079315
639,36.56749427318573,7.635891437530518,20.001649856567383
640,36.09885275363922,7.598899304866791,19.809171557426453
641,43.590180575847626,10.577268898487091,21.40069007873535
642,37.50374913215637,7.781535387039185,20.014412701129913
643,36.97389364242554,7.76275247335434,19.861124455928802
644,37.11659461259842,7.742531597614288,19.93890106678009
645,37.38836944103241,7.818251848220825,20.068079233169556
646,36.90992295742035,7.71409273147583,20.207330584526062
647,37.25046664476395,7.794462144374847,20.015403628349304
648,37.03609108924866,7.7400729060173035,20.148053765296936
649,36.97817027568817,7.741823792457581,20.08260041475296
650,37.7303883433342,7.819853723049164,20.15116810798645
651,36.8514209985733,7.721371948719025,20.058654248714447
652,37.58136183023453,7.86050409078598,20.083606243133545
653,36.78756207227707,7.72751122713089,20.019985735416412
654,37.485092878341675,7.818371057510376,20.077146589756012
655,36.79509460926056,7.724098861217499,20.07906883955002
656,37.045836448669434,7.812291383743286,20.062580704689026
657,36.72167658805847,7.686831057071686,20.009905099868774
658,36.94384545087814,7.651209831237793,20.025506615638733
659,36.500804126262665,7.634617388248444,20.023807883262634
660,37.38570958375931,7.774844765663147,20.118728280067444
661,36.52866184711456,7.651902735233307,20.016051828861237
662,37.551142275333405,7.763072848320007,20.15712857246399
663,36.62581741809845,7.678575813770294,19.999250769615173
664,38.86774927377701,7.67362117767334,20.11696994304657
665,36.449745297431946,7.628545165061951,19.975364208221436
666,37.37635165452957,7.750757038593292,20.061932504177094
667,36.64970397949219,7.680848240852356,19.979551434516907
668,37.35106438398361,7.752075791358948,20.112507045269012
669,36.42866015434265,7.620476186275482,19.946232438087463
670,36.80246323347092,7.635720074176788,20.040318369865417
671,36.360129714012146,7.600218057632446,20.007289946079254
672,37.367336452007294,7.764376699924469,20.143739879131317
673,36.5263968706131,7.631607353687286,19.979052245616913
674,36.866381764411926,7.63498991727829,20.067930221557617
675,36.352694034576416,7.602035999298096,20.000159740447998
676,37.401825189590454,7.776364684104919,20.145252346992493
677,36.42331063747406,7.632039487361908,19.981369376182556
678,36.635637283325195,7.62920081615448,20.05115896463394
679,36.316804587841034,7.609836757183075,19.96465027332306
680,36.836475133895874,7.733039557933807,19.87970620393753
681,44.09070312976837,10.144680738449097,21.483473479747772
682,37.026360630989075,7.747411727905273,20.091243088245392
683,37.246495485305786,7.756046950817108,20.045779645442963
684,36.95019334554672,7.790490984916687,20.050570368766785
685,37.41823136806488,7.774479687213898,20.114831626415253
686,36.832764744758606,7.72491842508316,20.090162754058838
687,37.21673786640167,7.8306421637535095,20.078450441360474
688,37.435382604599,7.819265127182007,20.09470760822296
689,36.81960701942444,7.727764546871185,20.04873752593994
690,37.60349005460739,7.805302739143372,20.058348774909973
691,36.780886352062225,7.7170804142951965,20.01819759607315
692,37.77531534433365,7.8978389501571655,20.118944346904755
693,36.8230938911438,7.7523961663246155,20.062923431396484
694,37.77017444372177,8.021228015422821,20.14446258544922
695,37.10580617189407,7.6943039894104,20.06608247756958
696,36.444567143917084,7.608957588672638,20.031407475471497
697,36.4256426692009,7.594749331474304,19.97777819633484
698,37.430159747600555,7.770173251628876,20.094461739063263
699,36.703042685985565,7.6752230525016785,20.07671445608139
700,37.42258995771408,7.7708810567855835,20.123302936553955
701,37.48657554388046,7.6668113470077515,19.96912807226181
702,37.31770068407059,7.746018469333649,20.092494785785675
703,36.53822839260101,7.632434368133545,20.02633363008499
704,36.799781024456024,7.64041393995285,20.044296979904175
705,36.294810473918915,7.613532245159149,19.957713782787323
706,37.37030178308487,7.776737213134766,20.098894834518433
707,36.46358847618103,7.628597319126129,19.967511296272278
708,37.316352128982544,7.7637434005737305,20.089052617549896
709,36.60758584737778,7.675677537918091,20.029209554195404
710,37.43031620979309,7.76267796754837,20.135417580604553
711,36.52527183294296,7.654644548892975,19.99637484550476
712,37.39527612924576,7.783934473991394,20.100310444831848
713,36.45662218332291,7.632501423358917,19.9640691280365
714,37.4218225479126,7.704198360443115,20.166411995887756
715,36.51702404022217,7.649324834346771,19.986726343631744
716,37.27804124355316,7.759101688861847,20.051702857017517
717,36.376506090164185,7.612638175487518,19.959501922130585
718,36.651089787483215,7.643774151802063,20.073622465133667
719,36.333516240119934,7.609955966472626,20.00647783279419
720,36.83491051197052,7.768027484416962,19.888781011104584
721,44.86624896526337,10.360568761825562,21.521061658859253
722,37.25844621658325,7.808804512023926,20.070329308509827
723,37.17867285013199,7.771201431751251,20.08095383644104
724,37.06176578998566,7.70232081413269,20.059652626514435
725,37.15910762548447,7.774434983730316,20.07570117712021
726,37.06405311822891,7.739037275314331,20.092695951461792
727,37.0180681347847,7.740728557109833,20.040363073349
728,36.84370964765549,7.680319249629974,20.08064091205597
729,37.129729986190796,7.799796760082245,20.03689855337143
730,37.0982363820076,7.737390697002411,20.078375935554504
731,37.40797936916351,7.883504033088684,20.089678466320038
732,36.84910386800766,7.695004343986511,20.05494385957718
733,37.2256264090538,7.7971965074539185,20.091675221920013
734,37.222497165203094,7.717207074165344,20.117945969104767
735,37.15408593416214,7.763326168060303,20.11098712682724
736,37.03276813030243,7.683373987674713,20.097538828849792
737,37.21854090690613,7.779203355312347,20.04675567150116
738,37.29584813117981,7.738426327705383,20.115509629249573
739,37.4758243560791,7.912896573543549,20.11055499315262
740,37.111446261405945,7.722765207290649,20.065031945705414
741,37.2835248708725,7.822953164577484,20.0735405087471
742,37.00508177280426,7.701493799686432,20.038709044456482
743,36.77274286746979,7.67439603805542,20.07775753736496
744,36.61344200372696,7.623985409736633,20.050883293151855
745,36.90362721681595,7.693573832511902,20.060956478118896
746,36.824025213718414,7.642686367034912,20.086847245693207
747,37.144944071769714,7.769264280796051,20.08149027824402
748,37.153683602809906,7.710173726081848,20.09684592485428
749,37.14616596698761,7.794439792633057,20.084425806999207
750,37.1469184756279,7.74461030960083,20.15940099954605
751,37.50127553939819,7.781863212585449,20.275309681892395
752,37.19191253185272,7.689453661441803,20.15623450279236
753,37.05987334251404,7.777780294418335,20.03580331802368
754,37.1561124920845,7.7415406703948975,20.131878554821014
755,37.05655038356781,7.768616080284119,20.06516605615616
756,36.904677748680115,7.691182196140289,20.140185952186584
757,37.236154079437256,7.75890052318573,20.149648189544678
758,36.77889704704285,7.698424160480499,20.024731755256653
759,36.41226887702942,7.66415148973465,19.897818565368652
760,36.56741976737976,7.687486708164215,19.849225878715515
761,44.39100623130798,10.47835499048233,21.583259105682373
762,37.83313184976578,7.764346897602081,20.894363522529602
763,37.30512410402298,7.839597761631012,20.114347338676453
764,37.048980593681335,7.700525224208832,20.167388021945953
765,37.02196478843689,7.755614817142487,20.0817734003067
766,36.947377026081085,7.731914520263672,20.138151943683624
767,37.39967942237854,7.878616452217102,20.109206438064575
