batch,batch_time_ms,forward_time_ms,backward_time_ms
9463,30.58397024869919,6.203740835189819,14.80761170387268
9464,29.86849844455719,6.179526448249817,14.661528170108795
9465,30.786141753196716,6.275750696659088,14.838285744190216
9466,30.486933887004852,6.552711129188538,14.756359159946442
9467,30.668988823890686,6.2696486711502075,14.802172780036926
9468,29.949679970741272,6.1752647161483765,14.662303030490875
9469,30.642934143543243,6.254449486732483,14.768272638320923
9470,31.422175467014313,6.174802780151367,16.147218644618988
9471,30.6030735373497,6.265021860599518,14.756932854652405
9472,29.86113727092743,6.1707645654678345,14.656826853752136
9473,30.66348284482956,6.24508410692215,14.790728688240051
9474,29.840484261512756,6.1580464243888855,14.687389135360718
9475,34.100063145160675,6.369821727275848,15.011072158813477
9476,29.826149344444275,6.151899695396423,14.646671712398529
9477,30.38601577281952,6.203778088092804,14.738388359546661
9478,29.9309641122818,6.1696842312812805,14.730840921401978
9479,30.39085865020752,6.2150657176971436,14.794260263442993
9480,29.614649713039398,6.1639100313186646,14.452964067459106
9481,37.199608981609344,8.799977600574493,15.799343585968018
9482,30.23010492324829,6.288714706897736,14.640241861343384
9483,30.643552541732788,6.369337439537048,14.58323746919632
9484,29.940485954284668,6.2796324491500854,14.511138200759888
9485,30.509188771247864,6.341472268104553,14.565318822860718
9486,29.945529997348785,6.2682852149009705,14.574885368347168
9487,30.347421765327454,6.322555243968964,14.536693692207336
9488,29.852688312530518,6.260767579078674,14.488860964775085
9489,30.558377504348755,6.337575614452362,14.605320990085602
9490,29.980704188346863,6.2816813588142395,14.51846957206726
9491,30.685827136039734,6.331034004688263,14.604724943637848
9492,30.519574880599976,6.330907344818115,14.652177691459656
9493,30.390851199626923,6.347931921482086,14.589466154575348
9494,30.59343993663788,6.3755810260772705,14.62235301733017
9495,30.733101069927216,6.551802158355713,14.596566557884216
9496,30.543938279151917,6.374098360538483,14.59357887506485
9497,30.57597577571869,6.345197558403015,14.608845114707947
9498,30.71148693561554,6.333395838737488,14.76704329252243
9499,30.91423213481903,6.668612360954285,14.606557786464691
9500,30.35740554332733,6.333790719509125,14.550991356372833
9501,30.930370092391968,6.702721118927002,14.603003859519958
9502,30.614204704761505,6.362877786159515,14.633826911449432
9503,30.74386715888977,6.387151777744293,14.686718583106995
9504,30.387096107006073,6.340116262435913,14.558807015419006
9505,30.917339026927948,6.683818995952606,14.63335007429123
9506,30.362561345100403,6.360948085784912,14.543965458869934
9507,30.860379338264465,6.594203412532806,14.624975621700287
9508,30.551470816135406,6.3764601945877075,14.542385935783386
9509,30.59592843055725,6.362266838550568,14.632262289524078
9510,30.45981377363205,6.354130804538727,14.54257220029831
9511,30.573636293411255,6.388075649738312,14.712914824485779
9512,30.942179262638092,6.395816802978516,14.780260622501373
9513,30.118249356746674,6.287701427936554,14.732755720615387
9514,30.99927306175232,6.378442049026489,14.803163707256317
9515,30.097708106040955,6.306268274784088,14.709331095218658
9516,30.8544859290123,6.356418132781982,14.798976480960846
9517,29.972657561302185,6.251394748687744,14.740802347660065
9518,30.164502561092377,6.241001188755035,14.706261456012726
9519,29.613830149173737,6.191849708557129,14.62099701166153
9520,30.147872865200043,6.252303719520569,14.591813087463379
9521,37.00678050518036,8.853286504745483,15.727393329143524
9522,30.059069395065308,6.295382976531982,14.531388878822327
9523,30.515551567077637,6.332509219646454,14.559395611286163
9524,29.904969036579132,6.251707673072815,14.538727700710297
9525,30.420437455177307,6.32767379283905,14.568567276000977
9526,29.918096959590912,6.2590092420578,14.609366655349731
9527,30.65669536590576,6.38233870267868,14.73718136548996
9528,30.403032898902893,6.254777312278748,14.726705849170685
9529,30.276626348495483,6.3354745507240295,14.713190495967865
9530,29.93497997522354,6.29144161939621,14.669395983219147
9531,30.448302626609802,6.322391331195831,14.738455414772034
9532,29.9672931432724,6.219834089279175,14.747783541679382
9533,32.05631673336029,8.124090731143951,14.714546501636505
9534,30.137643218040466,6.251215934753418,14.74190503358841
9535,30.196741223335266,6.344735622406006,14.673285186290741
9536,30.03794699907303,6.209544837474823,14.692015945911407
9537,30.424974858760834,6.346620619297028,14.751113951206207
9538,30.231334269046783,6.26315176486969,14.717072248458862
9539,30.548714101314545,6.359964609146118,14.75902646780014
9540,30.212461948394775,6.275452673435211,14.737717807292938
9541,30.24863451719284,6.316974759101868,14.715902507305145
9542,30.177585780620575,6.209976971149445,14.757603406906128
9543,30.302032828330994,6.305284798145294,14.751002192497253
9544,30.039645731449127,6.246723234653473,14.692120254039764
9545,30.261650681495667,6.315596401691437,14.735154807567596
9546,30.062228441238403,6.216630339622498,14.708757400512695
9547,30.55235743522644,6.326019763946533,14.787524938583374
9548,30.154868960380554,6.280869245529175,14.626353979110718
9549,30.379749834537506,6.344899535179138,14.71712440252304
9550,30.16778826713562,6.2525346875190735,14.734923839569092
9551,30.234768986701965,6.336808204650879,14.695398509502411
9552,30.091896653175354,6.236433982849121,14.701426029205322
9553,30.35777062177658,6.308786571025848,14.778047800064087
9554,30.187219381332397,6.260544061660767,14.743566513061523
9555,30.08374571800232,6.29076361656189,14.67084139585495
9556,30.00079095363617,6.187431514263153,14.692693948745728
9557,30.220001935958862,6.296910345554352,14.688163995742798
9558,29.929213225841522,6.165884435176849,14.647327363491058
9559,29.73267436027527,6.193205714225769,14.562517404556274
9560,29.62382882833481,6.178021430969238,14.452412724494934
9561,36.821551620960236,9.15815681219101,15.785381197929382
9562,30.11452406644821,6.275951862335205,14.773331582546234
9563,30.74602037668228,6.3788145780563354,14.792971312999725
9564,29.9040749669075,6.270736455917358,14.62574303150177
9565,30.933253467082977,6.387591361999512,14.823146164417267
9566,30.242837965488434,6.296515464782715,14.751240611076355
9567,30.382685363292694,6.320163607597351,14.764033257961273
9568,30.554167926311493,6.313949823379517,14.784112572669983
9569,29.89047020673752,6.230346858501434,14.701582491397858
9570,30.385419726371765,6.307460367679596,14.739297330379486
9571,29.719404876232147,6.244055926799774,14.672964811325073
9572,30.54410219192505,6.319455802440643,14.789663255214691
9573,29.936224222183228,6.262063980102539,14.669805765151978
9574,30.901670455932617,6.358794867992401,14.980122447013855
9575,30.384883284568787,6.282895803451538,14.781422913074493
9576,30.549749732017517,6.36812299489975,14.757588505744934
9577,30.05193918943405,6.287679076194763,14.73642885684967
9578,30.61823546886444,6.340421736240387,14.828488230705261
9579,30.140362679958344,6.252080202102661,14.68241959810257
9580,30.660070478916168,6.398163735866547,14.785230159759521
9581,30.247896909713745,6.307788193225861,14.716818928718567
9582,30.330203473567963,6.3231587409973145,14.727935194969177
9583,30.033499002456665,6.239518523216248,14.674283564090729
9584,30.249379575252533,6.321653723716736,14.714255928993225
9585,30.18215298652649,6.269574165344238,14.742240309715271
9586,30.293062329292297,6.304249167442322,14.756537973880768
9587,30.119240283966064,6.216429173946381,14.70784842967987
9588,30.349738895893097,6.345674395561218,14.713317155838013
9589,30.182205140590668,6.2626078724861145,14.734812080860138
9590,30.146583914756775,6.259948015213013,14.74355161190033
9591,30.0181582570076,6.23689591884613,14.664188027381897
9592,30.339136719703674,6.351940333843231,14.709711074829102
9593,30.149735510349274,6.245739758014679,14.700256288051605
9594,30.285820364952087,6.316728889942169,14.721587300300598
9595,30.071638524532318,6.224483251571655,14.747202396392822
9596,30.247174203395844,6.318576633930206,14.6908238530159
9597,29.85074371099472,6.180562078952789,14.623545110225677
9598,29.878467321395874,6.22953474521637,14.463290572166443
9599,29.431506991386414,6.13664835691452,14.459334313869476
9600,30.210010707378387,6.253324449062347,14.716535806655884
9601,35.496942698955536,7.80121237039566,15.925183892250061
9602,29.672235250473022,6.152540445327759,14.661863446235657
9603,30.221588909626007,6.193734705448151,14.731347560882568
9604,29.69139814376831,6.163924932479858,14.62852954864502
9605,30.6173637509346,6.256215274333954,14.78392630815506
9606,29.822319746017456,6.1690062284469604,14.685653150081635
9607,30.596420168876648,6.274864077568054,14.77159559726715
9608,29.869183897972107,6.198778748512268,14.64904099702835
9609,30.572935938835144,6.264775991439819,14.762572944164276
9610,29.90049123764038,6.184808909893036,14.694832265377045
9611,30.71463853120804,6.276883184909821,14.815174043178558
9612,30.087143182754517,6.203189492225647,14.719799160957336
9613,30.593156814575195,6.253615021705627,14.796920120716095
9614,29.976174235343933,6.194733083248138,14.683671295642853
9615,30.740968883037567,6.252408027648926,14.850862324237823
9616,29.835723340511322,6.186932325363159,14.637529850006104
9617,30.583485960960388,6.261855363845825,14.790154993534088
9618,29.84035760164261,6.160996854305267,14.657184481620789
9619,30.69179505109787,6.228074431419373,14.85191285610199
9620,30.213572084903717,6.486617028713226,14.653041958808899
9621,30.66025674343109,6.274953484535217,14.78935033082962
9622,29.867276549339294,6.184794008731842,14.655128121376038
9623,30.61368316411972,6.253764033317566,14.768637716770172
9624,29.770344495773315,6.166771054267883,14.61338996887207
9625,30.6972935795784,6.25939667224884,14.826864004135132
9626,29.914043843746185,6.173744797706604,14.721162617206573
9627,30.69300204515457,6.256021559238434,14.811210334300995
9628,30.092574656009674,6.18482381105423,14.884881675243378
9629,30.600041151046753,6.26276433467865,14.776051044464111
9630,29.90180253982544,6.159581243991852,14.686636626720428
9631,30.591018497943878,6.241500377655029,14.762379229068756
9632,29.799804091453552,6.157875061035156,14.640338718891144
9633,30.718617141246796,6.235621869564056,14.845602214336395
9634,30.033521354198456,6.185621023178101,14.767125248908997
9635,30.548565089702606,6.273843348026276,14.76394385099411
9636,29.970847070217133,6.188146770000458,14.683417975902557
9637,32.58723020553589,6.246156990528107,14.800839126110077
9638,29.80741858482361,6.132587790489197,14.71611112356186
9639,30.599676072597504,6.256729364395142,14.767691493034363
9640,29.652394354343414,6.172694265842438,14.459192752838135
9641,37.17713803052902,9.074658155441284,15.701234340667725
9642,32.24606812000275,6.344176828861237,14.821186661720276
9643,30.53165227174759,6.325021386146545,14.781549572944641
9644,29.849223792552948,6.261415779590607,14.67236876487732
9645,30.688367784023285,6.343357264995575,14.807596802711487
9646,29.936738312244415,6.255768239498138,14.718763530254364
9647,30.486077070236206,6.376825273036957,14.792442321777344
9648,30.942752957344055,6.39711320400238,14.872536063194275
9649,30.53916245698929,6.360791623592377,14.792218804359436
9650,31.74106776714325,6.4376890659332275,14.838561415672302
9651,30.162982642650604,6.32205605506897,14.731086790561676
9652,30.770577490329742,6.371006369590759,14.765657484531403
9653,30.109360814094543,6.291195750236511,14.718510210514069
9654,30.665911734104156,6.356008350849152,14.806047081947327
9655,30.204452574253082,6.234154105186462,14.724187552928925
9656,30.237771570682526,6.292365491390228,14.735937118530273
9657,29.86958622932434,6.2604621052742,14.671847224235535
9658,30.397914350032806,6.313681602478027,14.765046536922455
9659,30.008159577846527,6.1920806765556335,14.729321002960205
9660,30.40553629398346,6.328903138637543,14.759428799152374
9661,30.063539743423462,6.2873512506484985,14.696218073368073
9662,30.310891568660736,6.298080086708069,14.76018875837326
9663,30.168019235134125,6.258964538574219,14.789849519729614
9664,30.105754733085632,6.281360983848572,14.681264758110046
9665,30.10447323322296,6.249710917472839,14.702610671520233
9666,30.23187816143036,6.301023066043854,14.718994498252869
9667,30.139178037643433,6.245382130146027,14.746688306331635
9668,30.51936626434326,6.360307335853577,14.74636048078537
9669,30.187003314495087,6.249912083148956,14.670304954051971
9670,30.33483773469925,6.323866546154022,14.746494591236115
9671,30.10059893131256,6.238766014575958,14.715142548084259
9672,30.742384493350983,6.397649645805359,14.807619154453278
9673,30.36746382713318,6.30401074886322,14.70964401960373
9674,30.290529131889343,6.322242319583893,14.715895056724548
9675,30.1131010055542,6.237715482711792,14.702901244163513
9676,30.46204149723053,6.35133683681488,14.735616743564606
9677,29.87109124660492,6.167933344841003,14.664806425571442
9678,29.76500242948532,6.18647038936615,14.648981392383575
9679,29.673472046852112,6.1421990394592285,14.709703624248505
9680,30.09830415248871,6.268426775932312,14.604225754737854
9681,36.28190606832504,8.924655616283417,15.764862298965454
9682,30.10036051273346,6.273455917835236,14.598697423934937
9683,30.795343220233917,6.403297185897827,14.600761234760284
9684,30.034825205802917,6.275966763496399,14.516957104206085
9685,30.570410192012787,6.36504590511322,14.630511403083801
9686,29.793910682201385,6.23871386051178,14.531619846820831
9687,30.82837164402008,6.358698010444641,14.61542397737503
9688,29.848672449588776,6.251230835914612,14.513492584228516
9689,30.778415501117706,6.398595869541168,14.633923768997192
9690,30.02248704433441,6.317682564258575,14.531493186950684
9691,30.71274608373642,6.3944011926651,14.673702418804169
9692,29.952406883239746,6.273820996284485,14.526605606079102
9693,30.810140073299408,6.3887909054756165,14.671556651592255
9694,29.91543710231781,6.276838481426239,14.553718268871307
9695,30.233822762966156,6.323285400867462,14.542557299137115
9696,29.73686158657074,6.250232458114624,14.481738209724426
9697,30.306845903396606,6.32312148809433,14.56935703754425
9698,29.808536171913147,6.2636807560920715,14.557376503944397
9699,30.160702764987946,6.312668323516846,14.575973153114319
9700,29.709525406360626,6.265886127948761,14.473415911197662
9701,30.307218432426453,6.320774555206299,14.59706574678421
9702,29.803559184074402,6.256178021430969,14.526553452014923
9703,30.441269278526306,6.345301866531372,14.61569219827652
9704,29.858984053134918,6.270319223403931,14.525599777698517
9705,30.323930084705353,6.325878202915192,14.573663473129272
9706,29.71242368221283,6.231240928173065,14.511831104755402
9707,30.216865241527557,6.3352808356285095,14.608100056648254
9708,29.73341941833496,6.255395710468292,14.511823654174805
9709,30.384287238121033,6.3487812876701355,14.577209949493408
9710,29.892034828662872,6.26644492149353,14.558538794517517
9711,30.594229698181152,6.336800754070282,14.643080532550812
9712,29.78602796792984,6.244949996471405,14.534302055835724
9713,30.43951839208603,6.335899233818054,14.683365821838379
9714,30.52528202533722,6.326906383037567,15.020735561847687
9715,30.385814607143402,6.325244903564453,14.61852341890335
9716,29.666125774383545,6.229773163795471,14.458529651165009
9717,30.121438205242157,6.2772780656814575,14.597073197364807
9718,29.70268577337265,6.226345896720886,14.531880617141724
9719,30.184589326381683,6.278902292251587,14.580659568309784
9720,29.455967247486115,6.140977144241333,14.430485665798187
9721,36.88116371631622,9.212516248226166,15.826821327209473
9722,30.42306751012802,6.306536495685577,14.87276703119278
9723,30.367575585842133,6.308272480964661,14.591902494430542
9724,29.710054397583008,6.2435343861579895,14.4834965467453
9725,30.475042760372162,6.3353776931762695,14.61346447467804
9726,29.88079935312271,6.261497735977173,14.549322426319122
9727,30.44075518846512,6.350599229335785,14.552518725395203
9728,29.859498143196106,6.281599402427673,14.502152800559998
9729,30.335694551467896,6.3300952315330505,14.573201537132263
9730,29.72228080034256,6.246224045753479,14.513500034809113
9731,30.16054630279541,6.298236548900604,14.554247260093689
9732,29.721178114414215,6.241753697395325,14.51362669467926
9733,30.23776412010193,6.302297115325928,14.601729810237885
9734,29.74236011505127,6.2429457902908325,14.540016651153564
9735,30.32127022743225,6.317727267742157,14.577753841876984
9736,29.741302132606506,6.245262920856476,14.519073069095612
9737,30.17766773700714,6.291598081588745,14.582261443138123
9738,29.746584594249725,6.262727081775665,14.530934393405914
9739,30.236877501010895,6.287217140197754,14.614447951316833
9740,29.702387750148773,6.234511733055115,14.51738178730011
9741,30.373521149158478,6.349049508571625,14.595702290534973
9742,29.826126992702484,6.274722516536713,14.542020857334137
9743,30.28307855129242,6.3324421644210815,14.602698385715485
9744,29.729649424552917,6.235033273696899,14.51670378446579
9745,30.17309308052063,6.287388503551483,14.601580798625946
9746,29.70932424068451,6.234556436538696,14.53012228012085
9747,30.35871684551239,6.320744752883911,14.646075665950775
9748,29.79104220867157,6.258539855480194,14.52445238828659
9749,30.50137311220169,6.35906308889389,14.645315706729889
9750,29.868632555007935,6.286107003688812,14.513708651065826
9751,30.372560024261475,6.314143538475037,14.613717794418335
9752,29.722295701503754,6.249524652957916,14.495708048343658
9753,30.25924414396286,6.312720477581024,14.57979530096054
9754,29.78205680847168,6.275482475757599,14.523826539516449
9755,30.45216202735901,6.356634199619293,14.607876539230347
9756,29.797233641147614,6.248906254768372,14.5002081990242
9757,30.480436980724335,6.329745054244995,14.628544449806213
9758,29.829300940036774,6.268098950386047,14.503143727779388
9759,30.166402459144592,6.318077445030212,14.536164700984955
9760,29.582642018795013,6.202712655067444,14.446526765823364
9761,37.35313564538956,9.048625826835632,15.91886579990387
9762,30.085518956184387,6.2973275780677795,14.562852680683136
9763,30.47759085893631,6.332971155643463,14.572210609912872
9764,29.824376106262207,6.263837218284607,14.482840895652771
9765,30.681222677230835,6.361812353134155,14.702990651130676
9766,29.976628720760345,6.268829107284546,14.709241688251495
9767,30.855633318424225,6.395488977432251,14.80954885482788
9768,29.99788522720337,6.30304217338562,14.675475656986237
9769,30.602648854255676,6.351113319396973,14.808394014835358
9770,30.375920236110687,6.3149333000183105,14.782696962356567
9771,30.374959111213684,6.355695426464081,14.661304652690887
9772,30.69280833005905,6.368398666381836,14.823846518993378
9773,30.33115714788437,6.343722343444824,14.74355161190033
9774,30.939050018787384,6.393417716026306,14.812305569648743
9775,30.09682148694992,6.2733665108680725,14.737412333488464
9776,30.60111403465271,6.341658532619476,14.802612364292145
9777,29.95096892118454,6.275095045566559,14.695197343826294
9778,30.551522970199585,6.327472627162933,14.752022922039032
9779,30.02345561981201,6.271816790103912,14.805950224399567
9780,31.02307766675949,6.373144686222076,14.864571392536163
9781,30.334122478961945,6.262026727199554,14.734268188476562
9782,30.501089990139008,6.376199424266815,14.74010944366455
9783,30.07560968399048,6.32641464471817,14.700435101985931
9784,30.419297516345978,6.321214139461517,14.79891687631607
9785,30.11198341846466,6.223239004611969,14.742664992809296
9786,30.45586496591568,6.346374750137329,14.755815267562866
9787,30.044138431549072,6.289541721343994,14.726579189300537
9788,30.25215119123459,6.269924342632294,14.735773205757141
9789,30.059494078159332,6.232976913452148,14.728687703609467
9790,30.17684817314148,6.249517202377319,14.765530824661255
9791,29.995501041412354,6.230175495147705,14.724664390087128
9792,30.911706387996674,6.385631859302521,14.859333634376526
9793,30.247800052165985,6.272591650485992,14.727145433425903
9794,30.537553131580353,6.338723003864288,14.804020524024963
9795,30.240781605243683,6.31086528301239,14.768421649932861
9796,30.68593144416809,6.369724869728088,14.779902994632721
9797,29.972143471240997,6.202496588230133,14.64841514825821
9798,30.66781908273697,6.3660889863967896,14.6646648645401
9799,29.88845854997635,6.269298493862152,14.550253748893738
9800,29.971517622470856,6.275631487369537,14.494724571704865
9801,36.67089343070984,8.973933756351471,16.016311943531036
9802,30.19564598798752,6.299689412117004,14.769800007343292
9803,30.78516572713852,6.420128047466278,14.810055494308472
9804,30.190907418727875,6.255790591239929,14.690294861793518
9805,30.728906393051147,6.396956741809845,14.81347531080246
9806,30.32231330871582,6.306804716587067,14.728628098964691
9807,30.857175588607788,6.368681788444519,14.86264169216156
9808,31.994804739952087,6.283685564994812,14.691345393657684
9809,30.93785047531128,6.415382027626038,14.843650162220001
9810,30.387088656425476,6.297878921031952,14.742083847522736
9811,30.746333301067352,6.396189332008362,14.797180891036987
9812,30.2913635969162,6.289295852184296,14.753028750419617
9813,30.685462057590485,6.400823593139648,14.773815870285034
9814,30.312716960906982,6.2651559710502625,14.717385172843933
9815,30.307643115520477,6.2814876437187195,14.745146036148071
9816,29.75478768348694,6.191670894622803,14.628097414970398
9817,30.363567173480988,6.253428757190704,14.747858047485352
9818,30.11935204267502,6.217844784259796,14.716997742652893
9819,30.368275940418243,6.276145577430725,14.781877398490906
9820,29.963545501232147,6.186671555042267,14.656953513622284
9821,30.31311184167862,6.266079843044281,14.758363366127014
9822,30.425071716308594,6.197281181812286,14.70308005809784
9823,30.42452782392502,6.2738582491874695,14.792531728744507
9824,30.22192418575287,6.177574396133423,14.66350257396698
9825,30.217178165912628,6.253175437450409,14.700464904308319
9826,30.37353605031967,6.193414330482483,14.699369668960571
9827,30.317477881908417,6.226018071174622,14.776840806007385
9828,30.135124921798706,6.18194043636322,14.695048332214355
9829,30.296742916107178,6.262935698032379,14.750577509403229
9830,29.86288070678711,6.19034469127655,14.660485088825226
9831,30.61555325984955,6.297193467617035,14.880679547786713
9832,30.037038028240204,6.179630756378174,14.73836600780487
9833,30.26575595140457,6.264165043830872,14.703385531902313
9834,30.222639441490173,6.199896335601807,14.69895988702774
9835,30.324459075927734,6.243772804737091,14.782987534999847
9836,29.86433357000351,6.1729177832603455,14.669954776763916
9837,30.299469828605652,6.290934979915619,14.737442135810852
9838,30.05281090736389,6.233841180801392,14.640063047409058
9839,29.99916672706604,6.241917610168457,14.504119753837585
9840,29.674537479877472,6.1876848340034485,14.455556869506836
9841,37.41322457790375,9.062610566616058,15.966229140758514
9842,29.93427962064743,6.18627667427063,14.7547647356987
9843,30.556946992874146,6.260395050048828,14.769978821277618
9844,29.980935156345367,6.2045082449913025,14.685258269309998
9845,30.479393899440765,6.273902952671051,14.830730855464935
9846,30.654534697532654,6.200611591339111,14.707118272781372
9847,30.344195663928986,6.278723478317261,14.764174818992615
9848,29.92502599954605,6.182961165904999,14.673829078674316
9849,30.299797654151917,6.255708634853363,14.768801629543304
9850,30.539117753505707,6.18203729391098,14.699570834636688
9851,30.45639395713806,6.264396011829376,14.794029295444489
9852,29.988795518875122,6.189458072185516,14.723904430866241
9853,30.329011380672455,6.270304322242737,14.742515981197357
9854,30.019931495189667,6.199583411216736,14.711514115333557
9855,30.254386365413666,6.280206143856049,14.731287956237793
9856,30.17386794090271,6.204716861248016,14.707982540130615
9857,30.73921799659729,6.396472454071045,14.804303646087646
9858,30.37784993648529,6.308466196060181,14.77273553609848
9859,30.71785718202591,6.379745900630951,14.802701771259308
9860,30.241206288337708,6.253287196159363,14.729499816894531
9861,30.25779128074646,6.27560168504715,14.752142131328583
9862,29.864177107810974,6.166979670524597,14.697842299938202
9863,30.325323343276978,6.2644630670547485,14.737553894519806
9864,30.031241476535797,6.216190755367279,14.669567346572876
9865,30.76016902923584,6.383545696735382,14.838099479675293
9866,30.371375381946564,6.2879398465156555,14.73960280418396
9867,30.60440719127655,6.38328492641449,14.808617532253265
9868,30.216045677661896,6.280824542045593,14.698289334774017
9869,32.71971642971039,6.207995116710663,14.754608273506165
9870,29.903896152973175,6.185382604598999,14.708206057548523
9871,30.286021530628204,6.264135241508484,14.76222276687622
9872,30.23330122232437,6.245605647563934,14.759562909603119
9873,30.67915141582489,6.40956312417984,14.759235084056854
9874,30.146129429340363,6.20858371257782,14.678873121738434
9875,30.15829622745514,6.226293742656708,14.714471995830536
9876,29.63978797197342,6.151042878627777,14.630183577537537
9877,30.27389943599701,6.261266767978668,14.761224389076233
9878,29.94876354932785,6.177328526973724,14.683634042739868
9879,29.915332794189453,6.2498897314071655,14.509439468383789
9880,29.742933809757233,6.210789084434509,14.466747641563416
9881,36.77384555339813,9.165681898593903,16.017355024814606
9882,30.252501368522644,6.314434111118317,14.729030430316925
9883,30.72209656238556,6.396763026714325,14.788731932640076
9884,30.295126140117645,6.286270916461945,14.70182090997696
9885,30.676037073135376,6.373189389705658,14.789290726184845
9886,30.2622988820076,6.296984851360321,14.76319134235382
9887,30.843310058116913,6.383523344993591,14.858230948448181
9888,30.232205986976624,6.257899105548859,14.675624668598175
9889,30.780307948589325,6.399884819984436,14.807656407356262
9890,30.298158526420593,6.298519670963287,14.734238386154175
9891,30.342429876327515,6.26392662525177,14.763079583644867
9892,29.8464372754097,6.18811696767807,14.6479532122612
9893,30.25413304567337,6.269477307796478,14.76268470287323
9894,30.05214035511017,6.196506321430206,14.672040939331055
9895,30.2632674574852,6.2532201409339905,14.697007834911346
9896,29.875673353672028,6.19158148765564,14.630049467086792
9897,30.37302941083908,6.272077560424805,14.786593616008759
9898,31.661249697208405,7.645495235919952,14.758266508579254
9899,30.8811217546463,6.395362317562103,14.887869358062744
9900,30.378341674804688,6.299182772636414,14.749884605407715
9901,30.887626111507416,6.395071744918823,14.85404372215271
9902,30.330419540405273,6.282240152359009,14.766603708267212
9903,30.702397227287292,6.404519081115723,14.791220426559448
9904,30.299723148345947,6.27126544713974,14.733858406543732
9905,30.703231692314148,6.383180618286133,14.814242720603943
9906,30.249401926994324,6.282530725002289,14.74558562040329
9907,30.246593058109283,6.209373474121094,14.750778675079346
9908,29.964730143547058,6.195329129695892,14.685042202472687
9909,30.41832149028778,6.277509033679962,14.800302684307098
9910,30.52555024623871,6.207317113876343,14.67733085155487
9911,30.422627925872803,6.267175078392029,14.789603650569916
9912,30.41064739227295,6.177693605422974,14.738202095031738
9913,30.27380257844925,6.265178322792053,14.739513397216797
9914,29.966793954372406,6.193682551383972,14.698773622512817
9915,30.261628329753876,6.261400878429413,14.72587138414383
9916,30.338123440742493,6.227180361747742,14.69942182302475
9917,30.343107879161835,6.216071546077728,14.853149652481079
9918,30.111148953437805,6.171904504299164,14.709800481796265
9919,29.934316873550415,6.231270730495453,14.545470476150513
9920,29.544837772846222,6.170928478240967,14.431223273277283
9921,37.72980719804764,9.481579065322876,15.865243971347809
9922,30.139580368995667,6.294906139373779,14.783374965190887
9923,30.780792236328125,6.37006014585495,14.838680624961853
9924,30.24446964263916,6.260968744754791,14.712274074554443
9925,30.465275049209595,6.3622817397117615,14.75474238395691
9926,30.443698167800903,6.280794739723206,14.74219560623169
9927,31.39319270849228,6.431780755519867,14.8678719997406
9928,30.122585594654083,6.214544177055359,14.712080359458923
9929,30.79480677843094,6.412170827388763,14.799296855926514
9930,30.12659400701523,6.2742456793785095,14.755383133888245
9931,30.829288065433502,6.3471719622612,14.819398522377014
9932,30.081816017627716,6.217427551746368,14.693014323711395
9933,30.337072908878326,6.288893520832062,14.726094901561737
9934,29.954373836517334,6.2101781368255615,14.706969261169434
9935,30.502095818519592,6.2794312834739685,14.825552701950073
9936,30.22415190935135,6.205074489116669,14.744341373443604
9937,30.27384728193283,6.254546344280243,14.74115252494812
9938,30.077680945396423,6.221115589141846,14.695070683956146
9939,30.78155219554901,6.372995674610138,14.816567301750183
9940,30.0968736410141,6.209820508956909,14.61230218410492
9941,30.38131445646286,6.279751658439636,14.77193832397461
9942,29.82942759990692,6.2038227915763855,14.660082757472992
9943,30.294738709926605,6.262108683586121,14.767482876777649
9944,29.97661381959915,6.199099123477936,14.662787318229675
9945,30.314698815345764,6.251715123653412,14.818228781223297
9946,30.037015676498413,6.203934550285339,14.701075851917267
9947,30.93145042657852,6.408862769603729,14.840446412563324
9948,30.19508719444275,6.204500794410706,14.735504984855652
9949,30.304506421089172,6.276145577430725,14.750905334949493
9950,29.971837997436523,6.197288632392883,14.692842960357666
9951,30.413329601287842,6.255313754081726,14.705337584018707
9952,30.43791651725769,6.325945258140564,14.871016144752502
9953,30.31066060066223,6.259165704250336,14.78520780801773
9954,30.202895402908325,6.255626678466797,14.751359820365906
9955,30.73298931121826,6.411202251911163,14.759130775928497
9956,30.36636859178543,6.26719743013382,14.792464673519135
9957,30.66180646419525,6.394669413566589,14.81521874666214
9958,30.0106480717659,6.251953542232513,14.670543372631073
9959,30.186012387275696,6.291866302490234,14.548271894454956
9960,29.653921723365784,6.171859800815582,14.463871717453003
9961,37.23722696304321,9.498640894889832,15.80384373664856
9962,30.144713819026947,6.312184035778046,14.570385217666626
9963,30.5367112159729,6.3254013657569885,14.629259705543518
9964,29.832273721694946,6.2552690505981445,14.479145407676697
9965,30.447475612163544,6.302788853645325,14.586113393306732
9966,29.856033623218536,6.230220198631287,14.552459120750427
9967,30.465081334114075,6.348416209220886,14.562301337718964
9968,29.897481203079224,6.248503923416138,14.66631144285202
9969,30.605539679527283,6.317801773548126,14.790572226047516
9970,29.989205300807953,6.250835955142975,14.754526317119598
9971,30.690841376781464,6.392225623130798,14.78559523820877
9972,30.420340597629547,6.310604512691498,14.754794538021088
9973,30.564837157726288,6.356067955493927,14.828875660896301
9974,30.99071979522705,6.393469870090485,14.803223311901093
9975,30.124075710773468,6.278492510318756,14.727801084518433
9976,30.513152480125427,6.304539740085602,14.797404408454895
9977,29.935166239738464,6.267860531806946,14.740683138370514
